el,DET,el
Santiago,PROPN,Santiago
Bernabéu,PROPN,Bernabéu
.,PUNCT,.
El,DET,el
internacional,NOUN,internacional
yugoslavo,ADJ,yugoslavo
quiso,VERB,querer
despedirse,,
despedir,VERB,despedir
se,PRON,él
agradeciendo,VERB,agradecer
el,DET,el
apoyo,NOUN,apoyo
de,ADP,de
todos,PRON,todo
",",PUNCT,","
afición,NOUN,afición
",",PUNCT,","
técnicos,NOUN,técnico
",",PUNCT,","
jugadores,NOUN,jugador
e,CCONJ,e
incluso,ADV,incluso
de,ADP,de
los,DET,el
rivales,NOUN,rival
.,PUNCT,.
El,DET,el
CD,PROPN,CD
Toledo,PROPN,Toledo
se,PRON,él
muestra,VERB,mostrar
sorprendido,ADJ,sorprendido
por,ADP,por
el,DET,el
anuncio,NOUN,anuncio
de,ADP,de
que,SCONJ,que
el,DET,el
lateral,NOUN,lateral
riojano,ADJ,riojano
Pablo,PROPN,Pablo
Pinillos,PROPN,Pinillos
jugará,VERB,jugar
la,DET,el
próxima,ADJ,próximo
temporada,NOUN,temporada
en,ADP,en
la,DET,el
UD,PROPN,UD
Levante,PROPN,Levante
cuando,SCONJ,cuando
tiene,VERB,tener
un,DET,uno
año,NOUN,año
más,ADV,más
de,ADP,de
contrato,NOUN,contrato
con,ADP,con
el,DET,el
cuadro,NOUN,cuadro
verde,ADJ,verde
",",PUNCT,","
descendido,VERB,descender
esta,DET,este
temporada,NOUN,temporada
a,ADP,a
Segunda,PROPN,Segunda
División,PROPN,División
B,PROPN,B
.,PUNCT,.
La,DET,el
duración,NOUN,duración
del,ADP,del
programa,NOUN,programa
es,AUX,ser
de,ADP,de
seis,NUM,seis
años,NOUN,año
y,CCONJ,y
la,DET,el
cantidad,NOUN,cantidad
prestada,ADJ,prestado
por,ADP,por
el,DET,el
BID,PROPN,BID
se,PRON,él
empleará,VERB,emplear
en,ADP,en
la,DET,el
financiación,NOUN,financiación
del,ADP,del
primer,ADJ,primero
trienio,NOUN,trienio
.,PUNCT,.
"""",PUNCT,""""
También,ADV,también
el,DET,el
viernes,NOUN,viernes
se,PRON,él
está,AUX,estar
contemplando,VERB,contemplar
(,PUNCT,(
tomar,VERB,tomar
),PUNCT,)
el,DET,el
puerto,NOUN,puerto
de,ADP,de
Miami,PROPN,Miami
",",PUNCT,","
porque,SCONJ,porque
ese,PRON,ese
es,AUX,ser
el,DET,el
día,NOUN,día
de,ADP,de
mayor,ADJ,mayor
actividad,NOUN,actividad
de,ADP,de
los,DET,el
cruceros,NOUN,crucero
"""",PUNCT,""""
",",PUNCT,","
agregó,VERB,agregar
.,PUNCT,.
La,DET,el
celeridad,NOUN,celeridad
en,ADP,en
tramitar,VERB,tramitar
la,DET,el
disolución,NOUN,disolución
impedirá,VERB,impedir
al,ADP,al
pleno,NOUN,pleno
debatir,VERB,debatir
la,DET,el
moción,NOUN,moción
de,ADP,de
censura,NOUN,censura
que,PRON,que
presentaron,VERB,presentar
el,DET,el
pasado,NOUN,pasado
martes,NOUN,martes
los,DET,el
cuatro,NUM,cuatro
partidos,NOUN,partido
de,ADP,de
la,DET,el
oposición,NOUN,oposición
",",PUNCT,","
al,ADP,al
considerar,VERB,considerar
anticonstitucional,ADJ,anticonstitucional
los,DET,el
comentarios,NOUN,comentario
de,ADP,de
Mori,PROPN,Mori
sobre,ADP,sobre
el,DET,el
emperador,NOUN,emperador
y,CCONJ,y
la,DET,el
presunta,ADJ,presunto
divinidad,NOUN,divinidad
de,ADP,de
Japón,PROPN,Japón
.,PUNCT,.
Ninguno,PRON,ninguno
de,ADP,de
los,DET,el
dos,NUM,dos
escritores,NOUN,escritor
ha,AUX,haber
colaborado,VERB,colaborar
en,ADP,en
los,DET,el
guiones,NOUN,guión
.,PUNCT,.
13,NUM,13
meses,NOUN,mes
invictos,ADJ,invicto
en,ADP,en
Atenas,PROPN,Atenas
.,PUNCT,.
El,DET,el
logotipo,NOUN,logotipo
del,ADP,del
TPR,PROPN,TPR
es,AUX,ser
un,DET,uno
buitre,NOUN,buitre
leonado,ADJ,leonado
con,ADP,con
una,DET,uno
rosa,NOUN,rosa
marchita,ADJ,marchito
en,ADP,en
su,DET,su
pico,NOUN,pico
y,CCONJ,y
con,ADP,con
una,DET,uno
gaviota,NOUN,gaviota
en,ADP,en
sus,DET,su
garras,NOUN,garra
",",PUNCT,","
en,ADP,en
clara,ADJ,claro
referencia,NOUN,referencia
a,ADP,a
PSOE,PROPN,PSOE
y,CCONJ,y
PP,PROPN,PP
.,PUNCT,.
Desde,ADP,desde
entonces,ADV,entonces
",",PUNCT,","
el,DET,el
trabajo,NOUN,trabajo
de,ADP,de
la,DET,el
institución,NOUN,institución
consiste,VERB,consistir
en,ADP,en
"""",PUNCT,""""
revitalizar,VERB,revitalizar
las,DET,el
más,ADV,más
diversas,ADJ,diverso
disciplinas,NOUN,disciplina
de,ADP,de
la,DET,el
cultura,NOUN,cultura
regional,ADJ,regional
mediante,ADP,mediante
la,DET,el
celebración,NOUN,celebración
de,ADP,de
congresos,NOUN,congreso
y,CCONJ,y
seminarios,NOUN,seminario
",",PUNCT,","
la,DET,el
publicación,NOUN,publicación
de,ADP,de
libros,NOUN,libro
y,CCONJ,y
el,DET,el
rescate,NOUN,rescate
de,ADP,de
joyas,NOUN,joya
perdidas,ADJ,perdido
de,ADP,de
nuestra,DET,nuestro
bibliografía,NOUN,bibliografía
",",PUNCT,","
la,DET,el
edición,NOUN,edición
de,ADP,de
memorias,NOUN,memoria
y,CCONJ,y
boletines,NOUN,boletín
",",PUNCT,","
y,CCONJ,y
la,DET,el
atención,NOUN,atención
meticulosa,ADJ,meticuloso
a,ADP,a
todas,DET,todo
aquellas,DET,aquel
consultas,NOUN,consulta
que,PRON,que
se,PRON,él
nos,PRON,yo
hacen,VERB,hacer
desde,ADP,desde
los,DET,el
pueblos,NOUN,pueblo
y,CCONJ,y
ciudades,NOUN,ciudad
de,ADP,de
Extremadura,PROPN,Extremadura
.,PUNCT,.
Franco,PROPN,Franco
fue,AUX,ser
atendido,VERB,atender
de,ADP,de
un,DET,uno
golpe,NOUN,golpe
en,ADP,en
la,DET,el
cabeza,NOUN,cabeza
en,ADP,en
el,DET,el
hospital,NOUN,hospital
Arnau,PROPN,Arnau
de,ADP,de
Vilanova,PROPN,Vilanova
poco,ADV,poco
después,ADV,después
de,ADP,de
las,DET,el
17.30,NUM,17.30
horas,NOUN,horas
.,PUNCT,.
En,ADP,en
un,DET,uno
clima,NOUN,clima
tenso,ADJ,tenso
",",PUNCT,","
el,DET,el
ministro,NOUN,ministro
de,ADP,de
Exteriores,PROPN,Exteriores
Igor,PROPN,Igor
Ivanov,PROPN,Ivanov
acusó,VERB,acusar
a,ADP,a
la,DET,el
OTAN,PROPN,OTAN
de,ADP,de
querer,AUX,querer
separar,VERB,separar
a,ADP,a
Kosovo,PROPN,Kosovo
de,ADP,de
Yugoslavia,PROPN,Yugoslavia
",",PUNCT,","
y,CCONJ,y
en,ADP,en
la,DET,el
Duma,PROPN,Duma
las,DET,el
discusiones,NOUN,discusión
caldearon,VERB,caldear
tanto,ADV,tanto
el,DET,el
ambiente,NOUN,ambiente
que,SCONJ,que
dos,NUM,dos
diputados,NOUN,diputado
se,PRON,él
enzarzaron,VERB,enzarzar
a,ADP,a
puñetazos,NOUN,puñetazo
.,PUNCT,.
Uno,PRON,uno
de,ADP,de
un,DET,uno
curso,NOUN,curso
superior,ADJ,superior
nos,PRON,yo
explicó,VERB,explicar
que,SCONJ,que
los,DET,el
aliados,NOUN,aliado
le,PRON,él
habían,AUX,haber
cortado,VERB,cortar
los,DET,el
rayos,NOUN,rayo
",",PUNCT,","
en,ADP,en
plan,NOUN,plan
castración,NOUN,castración
.,PUNCT,.
Si,SCONJ,si
el,DET,el
paseante,NOUN,paseante
barcelonés,ADJ,barcelonés
se,PRON,él
introduce,VERB,introducir
desde,ADP,desde
la,DET,el
Via,PROPN,Via
Laietana,PROPN,Laietana
en,ADP,en
la,DET,el
calle,NOUN,calle
de,ADP,de
Sant,PROPN,Sant
Pere,PROPN,Pere
mes,PROPN,mes
Baix,ADJ,Baix
encontrará,VERB,encontrar
a,ADP,a
su,DET,su
derecha,NOUN,derecha
la,DET,el
capilla,NOUN,capilla
de,ADP,de
Marcús,PROPN,Marcús
",",PUNCT,","
un,DET,uno
lugar,NOUN,lugar
donde,PRON,donde
los,DET,el
transportistas,NOUN,transportista
de,ADP,de
entonces,ADV,entonces
",",PUNCT,","
los,DET,el
famosos,ADJ,famoso
bastaixos,NOUN,bastaixos
y,CCONJ,y
macips,NOUN,macip
del,ADP,del
barrio,NOUN,barrio
de,ADP,de
la,DET,el
Ribera,PROPN,Ribera
",",PUNCT,","
se,PRON,él
detenían,VERB,detener
para,ADP,para
rezar,VERB,rezar
antes,ADV,antes
de,ADP,de
emprender,VERB,emprender
su,DET,su
viaje,NOUN,viaje
.,PUNCT,.
Ana,PROPN,Ana
Torrent,PROPN,Torrent
",",PUNCT,","
Manuel,PROPN,Manuel
Galiana,PROPN,Galiana
y,CCONJ,y
José,PROPN,José
Luis,PROPN,Luis
López,PROPN,López
Vázquez,PROPN,Vázquez
para,ADP,para
dar,VERB,dar
vida,NOUN,vida
a,ADP,a
su,DET,su
recorrido,NOUN,recorrido
por,ADP,por
los,DET,el
mitos,NOUN,mito
cinematográficos,ADJ,cinematográfico
y,CCONJ,y
por,ADP,por
un,DET,uno
laberinto,NOUN,laberinto
de,ADP,de
enigmas,NOUN,enigma
y,CCONJ,y
simulaciones,NOUN,simulación
.,PUNCT,.
La,DET,el
Consejería,PROPN,Consejería
de,ADP,de
Agricultura,PROPN,Agricultura
emitió,VERB,emitir
esta,DET,este
resolución,NOUN,resolución
después,ADV,después
de,ADP,de
comprobar,VERB,comprobar
en,ADP,en
una,DET,uno
investigación,NOUN,investigación
que,SCONJ,que
ni,CCONJ,ni
su,DET,su
plantilla,NOUN,plantilla
",",PUNCT,","
ni,CCONJ,ni
su,DET,su
maquinaria,NOUN,maquinaria
",",PUNCT,","
ni,CCONJ,ni
sus,DET,su
consumos,NOUN,consumo
de,ADP,de
luz,NOUN,luz
eran,AUX,ser
suficientes,ADJ,suficiente
para,ADP,para
procesar,VERB,procesar
la,DET,el
cantidad,NOUN,cantidad
de,ADP,de
lino,NOUN,lino
que,PRON,que
certificaban,VERB,certificar
.,PUNCT,.
"""",PUNCT,""""
Fue,AUX,ser
una,DET,uno
decisión,NOUN,decisión
muy,ADV,mucho
inteligente,ADJ,inteligente
por,ADP,por
parte,NOUN,parte
de,ADP,de
Wahid,PROPN,Wahid
porque,SCONJ,porque
estaba,AUX,estar
entre,ADP,entre
la,DET,el
espada,NOUN,espada
y,CCONJ,y
la,DET,el
pared,NOUN,pared
"""",PUNCT,""""
",",PUNCT,","
declaró,VERB,declarar
hoy,ADV,hoy
a,ADP,a
EFE,PROPN,EFE
Greg,PROPN,Greg
Barton,PROPN,Barton
",",PUNCT,","
académico,NOUN,académico
australiano,ADJ,australiano
y,CCONJ,y
biógrafo,NOUN,biógrafo
oficial,ADJ,oficial
de,ADP,de
Wahid,PROPN,Wahid
",",PUNCT,","
quien,PRON,quien
añadió,VERB,añadir
que,SCONJ,que
"""",PUNCT,""""
de,ADP,de
esta,DET,este
manera,NOUN,manera
",",PUNCT,","
satisface,VERB,satisfacer
a,ADP,a
todo,DET,todo
el,DET,el
mundo,NOUN,mundo
y,CCONJ,y
se,PRON,él
mantiene,VERB,mantener
en,ADP,en
el,DET,el
poder,NOUN,poder
"""",PUNCT,""""
.,PUNCT,.
Kenneth,PROPN,Kenneth
Bacon,PROPN,Bacon
precisó,VERB,precisar
que,SCONJ,que
el,DET,el
plan,NOUN,plan
"""",PUNCT,""""
no,ADV,no
se,PRON,él
atiene,VERB,atenerse
a,ADP,a
las,DET,el
exigencias,NOUN,exigencia
fundamentales,ADJ,fundamental
"""",PUNCT,""""
de,ADP,de
la,DET,el
Alianza,PROPN,Alianza
.,PUNCT,.
No,ADV,no
es,AUX,ser
la,DET,el
primera,ADJ,primero
vez,NOUN,vez
que,PRON,que
Andreescu,PROPN,Andreescu
trabaja,VERB,trabajar
con,ADP,con
la,DET,el
orquesta,NOUN,orquesta
.,PUNCT,.
La,DET,el
bomba,NOUN,bomba
colocada,ADJ,colocado
en,ADP,en
1979,NOUN,1979
en,ADP,en
la,DET,el
cafetería,NOUN,cafetería
California,PROPN,California
de,ADP,de
Madrid,PROPN,Madrid
",",PUNCT,","
con,ADP,con
ocho,NUM,ocho
muertos,NOUN,muerto
y,CCONJ,y
más,ADV,más
de,ADP,de
40,NUM,40
heridos,NOUN,herido
",",PUNCT,","
ha,AUX,haber
sido,AUX,ser
su,DET,su
atentado,NOUN,atentado
más,ADV,más
sangriento,ADJ,sangriento
.,PUNCT,.
También,ADV,también
solicitó,VERB,solicitar
a,ADP,a
la,DET,el
Comisión,PROPN,Comisión
Europea,PROPN,Europea
que,SCONJ,que
se,PRON,él
declare,VERB,declarar
la,DET,el
situación,NOUN,situación
de,ADP,de
emergencia,NOUN,emergencia
en,ADP,en
Andalucía,PROPN,Andalucía
como,SCONJ,como
consecuencia,NOUN,consecuencia
del,ADP,del
nuevo,ADJ,nuevo
período,NOUN,período
de,ADP,de
sequía,NOUN,sequía
",",PUNCT,","
ya,ADV,ya
que,SCONJ,que
-,PUNCT,-
argumentó,VERB,argumentar
-,PUNCT,-
la,DET,el
UE,PROPN,UE
concede,VERB,conceder
esa,DET,ese
declaración,NOUN,declaración
cuando,SCONJ,cuando
se,PRON,él
produce,VERB,producir
una,DET,uno
merma,NOUN,merma
del,ADP,del
veinte,NUM,veinte
por,ADP,por
ciento,NUM,ciento
de,ADP,de
la,DET,el
producción,NOUN,producción
para,ADP,para
las,DET,el
regiones,NOUN,región
objetivo,NOUN,objetivo
uno,NUM,1
",",PUNCT,","
como,SCONJ,como
es,AUX,ser
la,DET,el
andaluza,ADJ,andaluz
.,PUNCT,.
Un,DET,uno
buen,ADJ,buen
bebedor,NOUN,bebedor
es,AUX,ser
el,DET,el
que,PRON,que
es,AUX,ser
capaz,ADJ,capaz
de,ADP,de
introducirse,,
introducir,VERB,introducir
se,PRON,él
en,ADP,en
un,DET,uno
vino,NOUN,vino
nuevo,ADJ,nuevo
",",PUNCT,","
pero,CCONJ,pero
que,PRON,que
también,ADV,también
es,AUX,ser
capaz,ADJ,capaz
de,ADP,de
reconocer,VERB,reconocer
a,ADP,a
ciegas,NOUN,ciegas
los,DET,el
muchos,DET,mucho
vinos,NOUN,vino
bebidos,ADJ,bebido
con,ADP,con
sentimiento,NOUN,sentimiento
.,PUNCT,.
El,DET,el
pasado,ADJ,pasado
abril,NOUN,abril
colocó,VERB,colocar
una,DET,uno
bomba,NOUN,bomba
en,ADP,en
Brixton,PROPN,Brixton
",",PUNCT,","
un,DET,uno
barrio,NOUN,barrio
de,ADP,de
mayoría,NOUN,mayoría
jamaicana,ADJ,jamaicano
;,PUNCT,;
un,DET,uno
segundo,ADJ,segundo
artefacto,NOUN,artefacto
en,ADP,en
Brick,PROPN,Brick
Lane,PROPN,Lane
",",PUNCT,","
donde,PRON,donde
viven,VERB,vivir
inmigrantes,NOUN,inmigrante
procedentes,ADJ,procedente
de,ADP,de
Bangladesh,PROPN,Bangladesh
",",PUNCT,","
y,CCONJ,y
una,DET,uno
tercera,ADJ,tercero
bomba,NOUN,bomba
",",PUNCT,","
que,PRON,que
causó,VERB,causar
tres,NUM,tres
víctimas,NOUN,víctima
mortales,ADJ,mortal
",",PUNCT,","
en,ADP,en
un,DET,uno
pub,NOUN,pub
situado,ADJ,situado
en,ADP,en
el,DET,el
Soho,PROPN,Soho
.,PUNCT,.
-,PUNCT,-
-,PUNCT,-
En,ADP,en
cualquier,DET,cualquiera
caso,NOUN,caso
",",PUNCT,","
Piqué,PROPN,Piqué
tiene,VERB,tener
cada,DET,cada
vez,NOUN,vez
más,ADV,más
protagonismo,NOUN,protagonismo
en,ADP,en
la,DET,el
política,NOUN,política
catalana,ADJ,catalán
.,PUNCT,.
Otros,PRON,otro
lo,PRON,él
rechazan,VERB,rechazar
porque,SCONJ,porque
es,AUX,ser
una,DET,uno
desventaja,NOUN,desventaja
teniendo,VERB,tener
en,ADP,en
cuenta,NOUN,cuenta
sus,DET,su
características,NOUN,característica
en,ADP,en
relación,NOUN,relación
a,ADP,a
las,DET,el
de,ADP,de
sus,DET,su
rivales,NOUN,rival
.,PUNCT,.
No,ADV,no
hay,AUX,haber
arcenes,NOUN,arcén
",",PUNCT,","
sólo,ADV,sólo
en,ADP,en
los,DET,el
bordes,NOUN,borde
las,DET,el
franjas,NOUN,franja
metálicas,ADJ,metálico
guardacoches,NOUN,guardacoches
que,PRON,que
hay,AUX,haber
que,SCONJ,que
cruzar,VERB,cruzar
a,ADP,a
escarramanchones,NOUN,escarramanchones
.,PUNCT,.
EDF,PROPN,EDF
",",PUNCT,","
que,PRON,que
no,ADV,no
quiso,VERB,querer
revelar,VERB,revelar
cuánto,PRON,cuánto
pagó,VERB,pagar
por,ADP,por
su,DET,su
participación,NOUN,participación
mayoritaria,ADJ,mayoritario
en,ADP,en
EAA,PROPN,EAA
",",PUNCT,","
intervendrá,VERB,intervenir
como,SCONJ,como
asistente,NOUN,asistente
en,ADP,en
la,DET,el
construcción,NOUN,construcción
de,ADP,de
Altamira,PROPN,Altamira
2,NUM,2
y,CCONJ,y
",",PUNCT,","
posteriormente,ADV,posteriormente
",",PUNCT,","
se,PRON,él
encargará,VERB,encargar
de,ADP,de
explotarla,,
explotar,VERB,explotar
la,PRON,él
como,SCONJ,como
principal,ADJ,principal
accionista,ADJ,accionista
.,PUNCT,.
Shell,PROPN,Shell
ha,AUX,haber
informado,VERB,informar
de,ADP,de
que,SCONJ,que
el,DET,el
combustible,NOUN,combustible
escasea,VERB,escasear
en,ADP,en
unas,DET,uno
treinta,NUM,treinta
estaciones,NOUN,estación
de,ADP,de
servicio,NOUN,servicio
que,PRON,que
la,DET,el
compañía,NOUN,compañía
tiene,VERB,tener
en,ADP,en
el,DET,el
noroeste,NOUN,noroeste
de,ADP,de
Inglaterra,PROPN,Inglaterra
",",PUNCT,","
mientras,CCONJ,mientras
que,SCONJ,que
BP,PROPN,BP
Amoco,PROPN,Amoco
sufre,VERB,sufrir
el,DET,el
mismo,DET,mismo
problema,NOUN,problema
en,ADP,en
veinte,NUM,veinte
de,ADP,de
las,DET,el
140,NUM,140
gasolineras,NOUN,gasolinera
con,ADP,con
que,PRON,que
cuenta,VERB,contar
en,ADP,en
la,DET,el
zona,NOUN,zona
.,PUNCT,.
"""",PUNCT,""""
Trae,VERB,traer
aquí,ADV,aquí
un,DET,uno
cartel,NOUN,cartel
",",PUNCT,","
que,SCONJ,que
si,SCONJ,si
me,PRON,yo
pillan,VERB,pillar
",",PUNCT,","
que,SCONJ,que
me,PRON,yo
pillen,VERB,pillar
bien,ADV,bien
"""",PUNCT,""""
",",PUNCT,","
espetaba,VERB,espetar
un,DET,uno
viejo,ADJ,viejo
sindicalista,NOUN,sindicalista
a,ADP,a
uno,PRON,uno
de,ADP,de
los,DET,el
muchos,DET,mucho
jóvenes,NOUN,joven
que,PRON,que
repartían,VERB,repartir
pancartas,NOUN,pancarta
",",PUNCT,","
pasquines,NOUN,pasquín
",",PUNCT,","
diarios,NOUN,diario
de,ADP,de
resistencia,NOUN,resistencia
y,CCONJ,y
números,NOUN,número
especiales,ADJ,especial
sobre,ADP,sobre
la,DET,el
lucha,NOUN,lucha
obrera,ADJ,obrero
.,PUNCT,.
Nunca,ADV,nunca
te,PRON,tú
puedes,AUX,poder
dar,VERB,dar
por,ADP,por
vencido,ADJ,vencido
ni,CCONJ,ni
por,ADP,por
ganador,NOUN,ganador
.,PUNCT,.
El,DET,el
amor,NOUN,amor
se,PRON,él
cuenta,VERB,contar
por,ADP,por
la,DET,el
frecuencia,NOUN,frecuencia
de,ADP,de
los,DET,el
besos,NOUN,beso
y,CCONJ,y
la,DET,el
pasión,NOUN,pasión
por,ADP,por
la,DET,el
frecuencia,NOUN,frecuencia
de,ADP,de
los,DET,el
insultos,NOUN,insulto
.,PUNCT,.
El,DET,el
Gobierno,PROPN,Gobierno
italiano,ADJ,italiano
ha,AUX,haber
decidido,VERB,decidir
aplicar,VERB,aplicar
el,DET,el
próximo,ADJ,próximo
año,NOUN,año
una,DET,uno
rebaja,NOUN,rebaja
de,ADP,de
impuestos,NOUN,impuesto
por,ADP,por
importe,NOUN,importe
de,ADP,de
878.518,NUM,878518
millones,NOUN,millón
de,ADP,de
pesetas,NOUN,peseta
y,CCONJ,y
un,DET,uno
recorte,NOUN,recorte
de,ADP,de
los,DET,el
gastos,NOUN,gasto
públicos,ADJ,público
de,ADP,de
"1,4",NUM,1.4
billones,NOUN,billón
de,ADP,de
pesetas,NOUN,peseta
",",PUNCT,","
y,CCONJ,y
establecer,VERB,establecer
ayudas,NOUN,ayuda
al,ADP,al
desarrollo,NOUN,desarrollo
por,ADP,por
valor,NOUN,valor
de,ADP,de
"6,1",NUM,6.1
billones,NOUN,billón
adicionales,ADJ,adicional
.,PUNCT,.
Este,DET,este
debate,NOUN,debate
",",PUNCT,","
de,ADP,de
una,DET,uno
duración,NOUN,duración
de,ADP,de
90,NUM,90
minutos,NOUN,minuto
y,CCONJ,y
transmitido,ADJ,transmitido
por,ADP,por
televisión,NOUN,televisión
nacional,ADJ,nacional
desde,ADP,desde
la,DET,el
Universidad,PROPN,Universidad
Washington,PROPN,Washington
de,ADP,de
San,PROPN,San
Luis,PROPN,Luis
(,PUNCT,(
Misuri,PROPN,Misuri
),PUNCT,)
",",PUNCT,","
se,PRON,él
ha,AUX,haber
visto,VERB,ver
como,SCONJ,como
la,DET,el
última,ADJ,último
gran,ADJ,gran
oportunidad,NOUN,oportunidad
de,ADP,de
los,DET,el
dos,NUM,dos
candidatos,NOUN,candidato
para,ADP,para
convencer,VERB,convencer
a,ADP,a
los,DET,el
indecisos,ADJ,indeciso
de,ADP,de
todo,DET,todo
el,DET,el
país,NOUN,país
.,PUNCT,.
Con,ADP,con
verdad,NOUN,verdad
o,CCONJ,o
sin,ADP,sin
ella,PRON,él
",",PUNCT,","
Gere,PROPN,Gere
y,CCONJ,y
Jodie,PROPN,Jodie
Foster,PROPN,Foster
eran,AUX,ser
candidatos,NOUN,candidato
.,PUNCT,.
De,ADP,de
nuevo,ADJ,nuevo
",",PUNCT,","
como,SCONJ,como
en,ADP,en
los,DET,el
anteriores,ADJ,anterior
debates,NOUN,debate
de,ADP,de
Boston,PROPN,Boston
(,PUNCT,(
Massachusetts,PROPN,Massachusetts
),PUNCT,)
y,CCONJ,y
de,ADP,de
Winston-Salem,PROPN,Winston-Salem
(,PUNCT,(
Carolina,PROPN,Carolina
del,ADP,del
Norte,PROPN,Norte
),PUNCT,)
",",PUNCT,","
los,DET,el
planes,NOUN,plan
de,ADP,de
recorte,NOUN,recorte
de,ADP,de
impuestos,NOUN,impuesto
de,ADP,de
Bush,PROPN,Bush
fueron,AUX,ser
criticados,VERB,criticar
por,ADP,por
Gore,PROPN,Gore
",",PUNCT,","
que,PRON,que
cuando,SCONJ,cuando
señaló,VERB,señalar
que,SCONJ,que
esos,DET,ese
planes,NOUN,plan
benefician,VERB,beneficiar
a,ADP,a
los,DET,el
ricos,NOUN,rico
",",PUNCT,","
obtuvo,VERB,obtener
la,DET,el
respuesta,NOUN,respuesta
de,ADP,de
"""",PUNCT,""""
desde,NOUN,desde
luego,ADV,luego
que,SCONJ,que
sí,INTJ,sí
"""",PUNCT,""""
",",PUNCT,","
de,ADP,de
parte,NOUN,parte
del,ADP,del
gobernador,NOUN,gobernador
de,ADP,de
Texas,PROPN,Texas
.,PUNCT,.
"""",PUNCT,""""
Dedico,VERB,dedicar
este,DET,este
título,NOUN,título
a,ADP,a
nuestro,DET,nuestro
club,NOUN,club
",",PUNCT,","
a,ADP,a
nuestra,DET,nuestro
afición,NOUN,afición
",",PUNCT,","
porque,SCONJ,porque
nos,PRON,yo
ha,AUX,haber
hecho,VERB,hacer
mucho,ADV,mucho
más,ADV,más
fácil,ADJ,fácil
el,DET,el
esfuerzo,NOUN,esfuerzo
.,PUNCT,.
Respecto,NOUN,respecto
a,ADP,a
los,DET,el
dos,NUM,dos
jugadores,NOUN,jugador
de,ADP,de
su,DET,su
plantel,NOUN,plantel
que,PRON,que
se,PRON,él
encuentran,VERB,encontrar
con,ADP,con
problemas,NOUN,problema
físicos,ADJ,físico
",",PUNCT,","
el,DET,el
técnico,NOUN,técnico
se,PRON,él
mostró,VERB,mostrar
confiado,ADJ,confiado
en,ADP,en
que,SCONJ,que
tanto,ADV,tanto
Víctor,PROPN,Víctor
Luengo,PROPN,Luengo
como,SCONJ,como
Hughes,PROPN,Hughes
Occansey,PROPN,Occansey
estarán,AUX,estar
en,ADP,en
condiciones,NOUN,condición
de,ADP,de
jugar,VERB,jugar
.,PUNCT,.
Criticó,VERB,criticar
el,DET,el
"""",PUNCT,""""
salvajismo,NOUN,salvajismo
político,ADJ,político
"""",PUNCT,""""
utilizado,ADJ,utilizado
por,ADP,por
su,DET,su
principal,ADJ,principal
rival,NOUN,rival
en,ADP,en
la,DET,el
carrera,NOUN,carrera
presidencial,ADJ,presidencial
",",PUNCT,","
su,DET,su
antiguo,ADJ,antiguo
amigo,NOUN,amigo
y,CCONJ,y
ex,ADJ,ex
gobernador,NOUN,gobernador
de,ADP,de
Zulia,PROPN,Zulia
Francisco,PROPN,Francisco
Arias,PROPN,Arias
Cárdenas,PROPN,Cárdenas
",",PUNCT,","
en,ADP,en
la,DET,el
pasada,ADJ,pasado
campaña,NOUN,campaña
electoral,ADJ,electoral
.,PUNCT,.
Al,ADP,al
otro,DET,otro
día,NOUN,día
se,PRON,él
desempolvan,VERB,desempolvar
sonoros,ADJ,sonoro
clarines,NOUN,clarín
para,ADP,para
lanzar,VERB,lanzar
un,DET,uno
plan,NOUN,plan
para,ADP,para
Lejano,PROPN,Lejano
Oriente,PROPN,Oriente
que,PRON,que
será,AUX,ser
el,DET,el
asombro,NOUN,asombro
de,ADP,de
Damasco,PROPN,Damasco
o,CCONJ,o
de,ADP,de
Shanghái,PROPN,Shanghái
ante,ADP,ante
la,DET,el
sorpresa,NOUN,sorpresa
de,ADP,de
los,DET,el
empresarios,NOUN,empresario
y,CCONJ,y
de,ADP,de
los,DET,el
representantes,NOUN,representante
",",PUNCT,","
héroes,NOUN,héroe
anónimos,ADJ,anónimo
del,ADP,del
catálogo,NOUN,catálogo
y,CCONJ,y
la,DET,el
comisión,NOUN,comisión
",",PUNCT,","
inventores,NOUN,inventor
geniales,ADJ,genial
del,ADP,del
Chupa-Chups,PROPN,Chupa-Chups
y,CCONJ,y
de,ADP,de
la,DET,el
fregona,NOUN,fregona
Vileda,PROPN,Vileda
.,PUNCT,.
-,PUNCT,-
Vivíamos,VERB,vivir
justo,ADV,justo
enfrente,NOUN,enfrente
de,ADP,de
los,DET,el
-,PUNCT,-
hostels,NOUN,hostels
-,PUNCT,-
(,PUNCT,(
edificaciones,NOUN,edificación
donde,PRON,donde
residen,VERB,residir
los,DET,el
trabajadores,NOUN,trabajador
zulúes,ADJ,zulú
),PUNCT,)
que,PRON,que
controla,VERB,controlar
Inkatha,PROPN,Inkatha
.,PUNCT,.
Pero,CCONJ,pero
nadie,PRON,nadie
ha,AUX,haber
logrado,VERB,lograr
la,DET,el
claridad,NOUN,claridad
de,ADP,de
un,DET,uno
anuncio,NOUN,anuncio
televisivo,ADJ,televisivo
:,PUNCT,:
"""",PUNCT,""""
vamos,VERB,ir
a,ADP,a
una,DET,uno
nueva,ADJ,nuevo
era,NOUN,era
.,PUNCT,.
Ya,ADV,ya
no,ADV,no
se,PRON,él
